-5.412240028381347656e-01;6.696599721908569336e-01;-5.498166680335998535e-01;1.890165925025939941e+00;1.609575033187866211e+00;3.369380235671997070e+00;1.484183907508850098e+00;3.153731226921081543e-01;-1.617494076490402222e-01;-9.043278694152832031e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-2.604002058506011963e-01;-1.932772874832153320e+00;6.226173043251037598e-01;-2.566827237606048584e-01;-7.962796688079833984e-01;2.064028024673461914e+00;5.803524851799011230e-01;-3.906161189079284668e-01;1.599256396293640137e-01;1.496715068817138672e+00;7.889047861099243164e-01;0.000000000000000000e+00
-5.412240028381347656e-01;-6.315564513206481934e-01;-1.929889470338821411e-01;-5.250387787818908691e-01;-4.525861442089080811e-01;1.992389410734176636e-01;-2.764533273875713348e-03;-5.982599854469299316e-01;4.172656834125518799e-01;-2.342693805694580078e-01;-4.142479225993156433e-02;0.000000000000000000e+00
5.259063243865966797e-01;-1.140728116035461426e+00;1.489198923110961914e+00;-3.908607661724090576e-01;-2.908480167388916016e-01;1.038393974304199219e+00;5.220407843589782715e-01;7.658264040946960449e-02;-1.617494076490402222e-01;7.149801254272460938e-01;2.353517413139343262e-01;0.000000000000000000e+00
-2.042354643344879150e-01;-1.253877401351928711e+00;1.795051336288452148e+00;-6.592168211936950684e-01;-1.493271440267562866e-01;1.276004221290349960e-02;-5.275698304176330566e-01;-4.529092907905578613e-01;-3.307938948273658752e-02;6.591418981552124023e-01;3.276105821132659912e-01;0.000000000000000000e+00
-1.159036278724670410e+00;-6.581017374992370605e-02;-7.537182569503784180e-01;-1.895937025547027588e-01;-2.504134774208068848e-01;1.224872827529907227e+00;-2.068554908037185669e-01;-5.255846381187438965e-01;7.389407157897949219e-01;4.916273057460784912e-01;5.121282935142517090e-01;0.000000000000000000e+00
-5.973887443542480469e-01;3.302122056484222412e-01;1.128633990883827209e-01;-1.225046813488006592e-01;-2.908480167388916016e-01;-8.047940582036972046e-02;2.304822802543640137e-01;2.467166632413864136e-02;9.962807297706604004e-01;-4.017840027809143066e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-2.604002058506011963e-01;-1.253877401351928711e+00;2.049928188323974609e+00;3.835747480392456055e+00;-7.760624289512634277e-01;2.017408132553100586e+00;6.732236862182617188e+00;-1.864887714385986328e+00;-1.898794651031494141e+00;-8.484896421432495117e-01;1.711493253707885742e+00;1.000000000000000000e+00
1.649201393127441406e+00;5.565107464790344238e-01;1.998952865600585938e+00;1.755987882614135742e+00;-4.824081063270568848e-02;-9.196344614028930664e-01;-8.191283345222473145e-01;1.062891125679016113e+00;-5.477594733238220215e-01;1.565980613231658936e-01;2.726340532302856445e+00;1.000000000000000000e+00
1.889178007841110229e-01;5.847980380058288574e-01;-6.007920503616333008e-01;-3.908607661724090576e-01;2.550182044506072998e-01;-2.669582962989807129e-01;5.554717034101486206e-02;-2.867941558361053467e-01;-1.062439560890197754e+00;-5.134603977203369141e-01;5.121282935142517090e-01;0.000000000000000000e+00
-6.535534858703613281e-01;-8.012803196907043457e-01;5.206665396690368652e-01;1.458514034748077393e-01;-4.121516048908233643e-01;6.654362082481384277e-01;-1.485437899827957153e-01;-1.657243847846984863e+00;2.242606431245803833e-01;3.241126835346221924e-01;2.265046358108520508e+00;1.000000000000000000e+00
-5.412240028381347656e-01;1.604883372783660889e-01;-4.478659033775329590e-01;-5.250387787818908691e-01;-1.291098743677139282e-01;-8.047940582036972046e-02;-3.817906081676483154e-01;-1.051057651638984680e-01;1.189285755157470703e+00;1.007598489522933960e-01;5.083405226469039917e-02;0.000000000000000000e+00
1.761530876159667969e+00;-1.197302699089050293e+00;1.183346629142761230e+00;-2.566827237606048584e-01;-1.897616833448410034e-01;-1.737188547849655151e-01;-5.567256808280944824e-01;7.514252662658691406e-01;-1.770124673843383789e+00;1.496715068817138672e+00;-5.949778556823730469e-01;0.000000000000000000e+00
2.210848808288574219e+00;-7.447056770324707031e-01;1.795051336288452148e+00;-1.895937025547027588e-01;5.284552648663520813e-02;-9.196344614028930664e-01;-8.482841849327087402e-01;1.893466711044311523e+00;-9.337695240974426270e-01;-9.601660966873168945e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-2.042354643344879150e-01;-8.012803196907043457e-01;8.265188932418823242e-01;-4.579497873783111572e-01;1.943663954734802246e-01;-9.196344614028930664e-01;-9.357517361640930176e-01;-5.982599854469299316e-01;-3.307938948273658752e-02;-1.225929707288742065e-01;8.811636567115783691e-01;0.000000000000000000e+00
-6.535534858703613281e-01;6.413726806640625000e-01;-1.059570550918579102e+00;1.167335826903581619e-02;-2.301962077617645264e-01;1.276004221290349960e-02;1.134313702583312988e+00;3.776662647724151611e-01;1.317955851554870605e+00;-6.809750199317932129e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-2.042354643344879150e-01;4.433614611625671387e-01;-1.008595228195190430e+00;1.167335826903581619e-02;-6.547588109970092773e-01;-1.199352741241455078e+00;-1.168998599052429199e+00;-2.020620584487915039e+00;-5.477594733238220215e-01;-1.630224585533142090e+00;2.357305049896240234e+00;0.000000000000000000e+00
-5.412240028381347656e-01;3.867868483066558838e-01;-1.008595228195190430e+00;1.219275712966918945e+00;-4.824081063270568848e-02;-9.196344614028930664e-01;-5.275698304176330566e-01;3.361375033855438232e-01;4.816006720066070557e-01;-9.043278694152832031e-01;-1.333048582077026367e+00;0.000000000000000000e+00
2.042354643344879150e-02;3.867868483066558838e-01;6.188800930976867676e-02;1.167335826903581619e-02;4.167563319206237793e-01;1.411351799964904785e+00;2.096456766128540039e+00;6.527944207191467285e-01;-9.981045126914978027e-01;-9.043278694152832031e-01;-1.240789771080017090e+00;0.000000000000000000e+00
-9.905419945716857910e-01;1.801152467727661133e+00;-1.263472080230712891e+00;-1.895937025547027588e-01;-5.941070318222045898e-01;1.504591226577758789e+00;2.639131806790828705e-02;-8.059039115905761719e-01;1.382290840148925781e+00;-5.692986249923706055e-01;1.711493253707885742e+00;1.000000000000000000e+00
-8.782125115394592285e-01;9.525331258773803711e-01;-1.416398286819458008e+00;2.024343967437744141e+00;7.200153470039367676e-01;4.789572954177856445e-01;3.179498314857482910e-01;1.530089855194091797e+00;9.962807297706604004e-01;3.241126835346221924e-01;-2.259424775838851929e-01;0.000000000000000000e+00
8.628948330879211426e-01;1.122256994247436523e+00;1.387248158454895020e+00;-5.921277999877929688e-01;9.626225233078002930e-01;7.586756348609924316e-01;1.430147141218185425e-01;3.984306752681732178e-01;2.885956466197967529e-01;1.552553176879882812e+00;-4.104601740837097168e-01;0.000000000000000000e+00
-3.727297186851501465e-01;1.093969702720642090e+00;-1.365422964096069336e+00;-3.237717449665069580e-01;-4.930206835269927979e-01;1.411351799964904785e+00;-1.193879395723342896e-01;-1.579377412796020508e+00;6.746057271957397461e-01;-5.134603977203369141e-01;1.250198960304260254e+00;0.000000000000000000e+00
-9.905419945716857910e-01;1.886014461517333984e+00;-1.314447522163391113e+00;-1.225046813488006592e-01;-5.334551930427551270e-01;-8.047940582036972046e-02;-7.025049328804016113e-01;-2.504564821720123291e-01;1.510960817337036133e+00;-3.459458053112030029e-01;5.121282935142517090e-01;0.000000000000000000e+00
-1.046706795692443848e+00;-6.881310939788818359e-01;-9.066444039344787598e-01;-3.908607661724090576e-01;-2.504134774208068848e-01;1.318112373352050781e+00;-2.764533273875713348e-03;-6.294065713882446289e-01;3.529306650161743164e-01;-1.016004323959350586e+00;-9.640132188796997070e-01;0.000000000000000000e+00
-4.850592315196990967e-01;-5.749818086624145508e-01;2.148141860961914062e-01;7.876237481832504272e-02;-4.323688745498657227e-01;-8.263949751853942871e-01;-6.441932320594787598e-01;-2.452653944492340088e-01;-4.190894365310668945e-01;-1.239357113838195801e+00;-4.142479225993156433e-02;0.000000000000000000e+00
-4.850592315196990967e-01;3.302122056484222412e-01;-1.263472080230712891e+00;1.018008708953857422e+00;-1.695444136857986450e-01;1.038393974304199219e+00;-3.192038461565971375e-02;-4.321448802947998047e-01;-1.834459662437438965e+00;-1.071842432022094727e+00;-1.148530960083007812e+00;0.000000000000000000e+00
1.873860359191894531e+00;-1.789594292640686035e-01;1.081395864486694336e+00;-2.566827237606048584e-01;-1.088926121592521667e-01;-1.012873888015747070e+00;-9.357517361640930176e-01;1.685822844505310059e+00;-7.407644987106323242e-01;-1.295195341110229492e+00;-1.148530960083007812e+00;0.000000000000000000e+00
-9.190595895051956177e-02;-1.027578830718994141e+00;4.696911275386810303e-01;-4.579497873783111572e-01;-6.345415711402893066e-01;2.530225276947021484e+00;7.844434380531311035e-01;-1.387306809425354004e+00;-4.834244549274444580e-01;8.266565203666687012e-01;1.434716701507568359e+00;0.000000000000000000e+00
7.658830285072326660e-02;-3.486832976341247559e-01;1.591149687767028809e+00;-7.933948636054992676e-01;6.583022594451904297e+00;1.276004221290349960e-02;-6.107623502612113953e-02;1.388758122920989990e-01;-1.770124673843383789e+00;3.786081552505493164e+00;-1.148530960083007812e+00;0.000000000000000000e+00
1.368377566337585449e+00;2.084025621414184570e+00;1.128633990883827209e-01;1.167335826903581619e-02;8.817534446716308594e-01;-8.263949751853942871e-01;3.762615323066711426e-01;5.749279856681823730e-01;-2.027464628219604492e+00;2.892670154571533203e+00;-2.259424775838851929e-01;0.000000000000000000e+00
1.256048083305358887e+00;-5.749818086624145508e-01;1.030420422554016113e+00;7.876237481832504272e-02;-4.728034138679504395e-01;-1.012873888015747070e+00;-8.482841849327087402e-01;2.323155552148818970e-01;-6.120944619178771973e-01;1.161685824394226074e+00;7.889047861099243164e-01;0.000000000000000000e+00
2.450825572013854980e-01;-1.253877401351928711e+00;5.206665396690368652e-01;-1.895937025547027588e-01;-5.738897323608398438e-01;2.924783825874328613e-01;7.261317372322082520e-01;-6.865086555480957031e-01;5.459356904029846191e-01;3.241126835346221924e-01;1.250198960304260254e+00;0.000000000000000000e+00
-5.412240028381347656e-01;6.696599721908569336e-01;-1.059570550918579102e+00;-5.250387787818908691e-01;2.348009347915649414e-01;-7.331555485725402832e-01;-7.025049328804016113e-01;-3.387051522731781006e-01;-3.307938948273658752e-02;-4.576222002506256104e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-4.288944900035858154e-01;1.604883372783660889e-01;-3.459151089191436768e-01;-2.566827237606048584e-01;-3.514998257160186768e-01;-8.263949751853942871e-01;-5.567256808280944824e-01;-1.829722225666046143e-01;-1.617494076490402222e-01;-6.251368522644042969e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-9.190595895051956177e-02;-1.367026567459106445e+00;6.226173043251037598e-01;-1.225046813488006592e-01;-7.356278896331787109e-01;-1.106113314628601074e+00;-1.081531047821044922e+00;-1.657243847846984863e+00;1.599256396293640137e-01;2.124362587928771973e-01;2.172787427902221680e+00;1.000000000000000000e+00
-3.165649771690368652e-01;1.039137095212936401e-01;-9.103816002607345581e-02;-3.908607661724090576e-01;-7.806275971233844757e-03;6.654362082481384277e-01;2.639131806790828705e-02;6.995143294334411621e-01;6.746057271957397461e-01;4.357890784740447998e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-6.535534858703613281e-01;1.150544285774230957e+00;-1.161521315574645996e+00;1.386998295783996582e+00;-4.824081063270568848e-02;-1.106113314628601074e+00;-1.052375197410583496e+00;-2.867941558361053467e-01;6.746057271957397461e-01;-1.518548130989074707e+00;4.198694229125976562e-01;0.000000000000000000e+00
-7.658830285072326660e-01;5.565107464790344238e-01;-9.066444039344787598e-01;-7.933948636054992676e-01;-3.514998257160186768e-01;1.038393974304199219e+00;4.637290835380554199e-01;-3.906161189079284668e-01;-1.617494076490402222e-01;-2.901075780391693115e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-4.288944900035858154e-01;-5.749818086624145508e-01;-1.420135498046875000e-01;8.838306069374084473e-01;3.156699836254119873e-01;1.131633400917053223e+00;1.250937104225158691e+00;5.645458102226257324e-01;-9.981045126914978027e-01;-5.134603977203369141e-01;-1.240789771080017090e+00;0.000000000000000000e+00
1.889178007841110229e-01;1.688003301620483398e+00;-1.314447522163391113e+00;-9.275729060173034668e-01;-3.717170953750610352e-01;1.877549052238464355e+00;2.639131806790828705e-02;-8.059039115905761719e-01;-6.764294505119323730e-01;-4.576222002506256104e-01;-5.949778556823730469e-01;0.000000000000000000e+00
-9.905419945716857910e-01;3.302122056484222412e-01;-1.314447522163391113e+00;-1.225046813488006592e-01;-3.919343352317810059e-01;2.924783825874328613e-01;-2.068554908037185669e-01;-1.496319770812988281e+00;4.816006720066070557e-01;-1.091655995696783066e-02;1.988269805908203125e+00;0.000000000000000000e+00
-3.165649771690368652e-01;4.433614611625671387e-01;-9.103816002607345581e-02;-3.908607661724090576e-01;-1.695444136857986450e-01;1.411351799964904785e+00;2.446326971054077148e+00;-2.764119803905487061e-01;-6.120944619178771973e-01;-7.926514744758605957e-01;-5.027189850807189941e-01;0.000000000000000000e+00
-1.552189588546752930e+00;5.282233953475952148e-01;-1.416398286819458008e+00;-6.592168211936950684e-01;1.241099089384078979e-02;1.276004221290349960e-02;3.471056818962097168e-01;-1.273102641105651855e+00;1.768300890922546387e+00;-7.926514744758605957e-01;-5.027189850807189941e-01;0.000000000000000000e+00
-8.220477700233459473e-01;8.393838405609130859e-01;-1.110545992851257324e+00;-3.237717449665069580e-01;-1.695444136857986450e-01;-7.331555485725402832e-01;-4.109464585781097412e-01;8.812026977539062500e-01;2.411650896072387695e+00;2.682744860649108887e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-7.658830285072326660e-01;-5.184071660041809082e-01;1.128633990883827209e-01;-3.908607661724090576e-01;-6.845808029174804688e-02;-9.196344614028930664e-01;-2.360113412141799927e-01;-1.709154844284057617e+00;1.599256396293640137e-01;-1.127680659294128418e+00;1.342457890510559082e+00;0.000000000000000000e+00
-1.102871537208557129e+00;-2.921086847782135010e-01;6.226173043251037598e-01;-1.225046813488006592e-01;-3.514998257160186768e-01;-7.331555485725402832e-01;-8.191283345222473145e-01;-2.348831892013549805e-01;1.639630794525146484e+00;3.799508810043334961e-01;1.430929005146026611e-01;0.000000000000000000e+00
1.986189961433410645e+00;3.302122056484222412e-01;1.947977423667907715e+00;-5.541566014289855957e-02;-3.312825560569763184e-01;-9.196344614028930664e-01;-2.943230569362640381e-01;1.270534992218017578e+00;-1.641454577445983887e+00;-5.692986249923706055e-01;-4.104601740837097168e-01;0.000000000000000000e+00
9.190595746040344238e-01;-1.140728116035461426e+00;1.591149687767028809e+00;-2.566827237606048584e-01;-2.301962077617645264e-01;-1.199352741241455078e+00;-9.357517361640930176e-01;1.374356985092163086e+00;-6.764294505119323730e-01;6.591418981552124023e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-7.658830285072326660e-01;9.525331258773803711e-01;-1.059570550918579102e+00;-5.541566014289855957e-02;5.284552648663520813e-02;-8.047940582036972046e-02;-7.608166337013244629e-01;-5.359668135643005371e-01;4.816006720066070557e-01;-3.459458053112030029e-01;7.889047861099243164e-01;0.000000000000000000e+00
-6.535534858703613281e-01;8.393838405609130859e-01;-1.416398286819458008e+00;-2.566827237606048584e-01;-4.121516048908233643e-01;-5.466766357421875000e-01;-6.733490824699401855e-01;-5.982599854469299316e-01;7.389407157897949219e-01;3.241126835346221924e-01;6.043871045112609863e-01;0.000000000000000000e+00
-4.850592315196990967e-01;-8.012803196907043457e-01;1.030420422554016113e+00;1.167335826903581619e-02;-3.110652863979339600e-01;5.721967220306396484e-01;1.076002001762390137e+00;2.323155552148818970e-01;9.559062868356704712e-02;2.124362587928771973e-01;-7.794955372810363770e-01;0.000000000000000000e+00
-8.220477700233459473e-01;-9.235545061528682709e-03;-1.420135498046875000e-01;1.167335826903581619e-02;-1.493271440267562866e-01;-5.466766357421875000e-01;-2.943230569362640381e-01;5.062715336680412292e-02;9.962807297706604004e-01;-9.043278694152832031e-01;5.121282935142517090e-01;0.000000000000000000e+00
-9.343772530555725098e-01;-3.486832976341247559e-01;-1.929889470338821411e-01;-5.921277999877929688e-01;-2.301962077617645264e-01;1.992389410734176636e-01;-3.817906081676483154e-01;-1.013547778129577637e+00;5.459356904029846191e-01;-3.459458053112030029e-01;1.430929005146026611e-01;0.000000000000000000e+00
-7.097182273864746094e-01;1.122256994247436523e+00;-1.416398286819458008e+00;-5.250387787818908691e-01;6.997980475425720215e-01;-9.196344614028930664e-01;-9.649075865745544434e-01;-2.504564821720123291e-01;9.319457411766052246e-01;-4.576222002506256104e-01;-5.949778556823730469e-01;0.000000000000000000e+00
