1.446838378906250000e+00;-7.740084528923034668e-01;1.016258716583251953e+00;-5.125386118888854980e-01;7.052211761474609375e-01;-9.455651044845581055e-01;-9.616237878799438477e-01;7.591584920883178711e-01;-6.642112135887145996e-02;5.405079722404479980e-01;-5.755977630615234375e-01;0.000000000000000000e+00
-2.592157125473022461e-01;2.635723054409027100e-01;-2.134088277816772461e-01;-1.754808872938156128e-01;-2.435680478811264038e-01;6.660704016685485840e-01;1.443427443504333496e+00;4.204875975847244263e-02;-6.428011655807495117e-01;-4.700246155261993408e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-7.141634821891784668e-01;7.550579309463500977e-01;-1.391840219497680664e+00;-1.754808872938156128e-01;-8.543651551008224487e-02;1.920599490404129028e-01;-5.708029270172119141e-01;4.808771014213562012e-01;8.301700949668884277e-01;-7.077969908714294434e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.388635784387588501e-01;-2.279133200645446777e-01;4.277191683650016785e-02;-4.451270699501037598e-01;5.244994163513183594e-01;3.816641271114349365e-01;2.706079483032226562e+00;2.240019738674163818e-01;-2.435983657836914062e+00;7.673679351806640625e+00;-4.825794994831085205e-01;0.000000000000000000e+00
1.333101511001586914e+00;7.550579309463500977e-01;-2.646449804306030273e-01;9.416529536247253418e-02;4.567287564277648926e-01;9.725786000490188599e-02;-3.603609502315521240e-01;1.936502814292907715e+00;-1.945055723190307617e-01;1.907699108123779297e+00;-4.825794994831085205e-01;0.000000000000000000e+00
-9.985058307647705078e-01;7.004484534263610840e-01;-1.391840219497680664e+00;2.963999211788177490e-01;6.374505162239074707e-01;4.764662086963653564e-01;-4.505503773689270020e-01;-2.629904448986053467e-01;8.942123055458068848e-01;-1.728091537952423096e-01;-1.105065271258354187e-01;0.000000000000000000e+00
2.925418615341186523e+00;-9.475258179008960724e-03;2.655815362930297852e+00;1.509807705879211426e+00;7.504016160964965820e-01;6.660704016685485840e-01;9.323540925979614258e-01;2.685721874237060547e+00;-8.349278569221496582e-01;6.593941450119018555e-01;2.400986194610595703e+00;0.000000000000000000e+00
-6.572949886322021484e-01;-6.374846696853637695e-01;4.526610970497131348e-01;-3.777155280113220215e-01;-1.306169629096984863e-01;-2.819505035877227783e-01;-2.966641262173652649e-02;2.240019738674163818e-01;1.086338996887207031e+00;-1.133660525083541870e-01;-1.133707284927368164e+00;0.000000000000000000e+00
4.232059419155120850e-01;1.383067369461059570e+00;-1.391840219497680664e+00;2.675375156104564667e-02;1.404656767845153809e-01;-4.715546667575836182e-01;-5.407397747039794922e-01;1.401346325874328613e+00;3.178322613239288330e-01;1.194381952285766602e+00;-9.476707577705383301e-01;0.000000000000000000e+00
8.781536817550659180e-01;4.513425752520561218e-02;-5.970038101077079773e-02;-3.777155280113220215e-01;5.470896363258361816e-01;-8.507630228996276855e-01;4.212806820869445801e-01;1.651347577571868896e-01;-2.371941328048706055e+00;1.907699108123779297e+00;-2.035247683525085449e-01;0.000000000000000000e+00
-1.055374264717102051e+00;4.547056257724761963e-01;-1.391840219497680664e+00;-4.451270699501037598e-01;-4.920604526996612549e-01;-6.611588597297668457e-01;-8.413712382316589355e-01;2.240019738674163818e-01;9.582545757293701172e-01;-5.392296239733695984e-02;-1.133707284927368164e+00;0.000000000000000000e+00
-8.279004096984863281e-01;1.683419704437255859e+00;-3.158811032772064209e-01;1.037926912307739258e+00;-2.887485027313232422e-01;2.455772599205374718e-03;5.715963840484619141e-01;8.768929243087768555e-01;1.406550168991088867e+00;3.621786832809448242e-01;-1.102701187133789062e+00;0.000000000000000000e+00
1.731180787086486816e+00;5.093151330947875977e-01;1.989745497703552246e+00;2.453569412231445312e+00;2.751457877457141876e-02;-9.455651044845581055e-01;-6.609923839569091797e-01;1.080252408981323242e+00;-1.283223509788513184e+00;1.967142224311828613e+00;2.680040836334228516e+00;0.000000000000000000e+00
8.212852478027343750e-01;-5.009608864784240723e-01;1.016258716583251953e+00;-4.065779224038124084e-02;-5.372409224510192871e-01;-6.611588597297668457e-01;-5.407397747039794922e-01;7.056428194046020508e-01;-4.506745040416717529e-01;-5.392296239733695984e-02;3.545846939086914062e-01;0.000000000000000000e+00
-8.847689032554626465e-01;5.912293791770935059e-01;-1.391840219497680664e+00;9.416529536247253418e-02;8.181722760200500488e-01;-9.234631806612014771e-02;-3.904241025447845459e-01;-7.499828934669494629e-01;8.301700949668884277e-01;-1.728091537952423096e-01;8.196759223937988281e-01;0.000000000000000000e+00
3.094689846038818359e-01;4.820103645324707031e-01;-4.695895612239837646e-01;8.356922864913940430e-01;2.015453815460205078e+00;3.415331125259399414e+00;2.976647615432739258e+00;9.732210636138916016e-01;-9.630123376846313477e-01;1.313268184661865234e+00;-1.133707284927368164e+00;0.000000000000000000e+00
1.788049221038818359e+00;-1.920808315277099609e+00;1.221203327178955078e+00;9.705153703689575195e-01;3.889580965042114258e-01;-1.135169267654418945e+00;-6.910555362701416016e-01;1.508377552032470703e+00;-1.945055723190307617e-01;1.848255991935729980e+00;-2.965430021286010742e-01;0.000000000000000000e+00
-9.416373372077941895e-01;4.513425752520561218e-02;-7.257702946662902832e-01;-3.777155280113220215e-01;-2.435680478811264038e-01;-9.234631806612014771e-02;-3.002346754074096680e-01;2.775176167488098145e-01;1.918887972831726074e+00;-1.133660525083541870e-01;-5.755977630615234375e-01;0.000000000000000000e+00
1.276232957839965820e+00;-1.047056078910827637e+00;1.118731021881103516e+00;4.312230050563812256e-01;-1.983876079320907593e-01;3.816641271114349365e-01;9.624172449111938477e-01;1.294314980506896973e+00;-7.708856463432312012e-01;2.432924956083297729e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-8.279004096984863281e-01;-1.733037978410720825e-01;-1.186895608901977539e+00;-7.147732377052307129e-01;-4.025607928633689880e-02;2.868620455265045166e-01;9.058614820241928101e-02;-5.252171158790588379e-01;2.537900209426879883e-01;7.188372611999511719e-01;-8.546524643898010254e-01;0.000000000000000000e+00
8.781536817550659180e-01;-1.733037978410720825e-01;1.169967174530029297e+00;7.576846599578857422e+00;2.670570135116577148e+00;3.036122560501098633e+00;1.082669734954833984e+00;3.017518997192382812e+00;-9.630123376846313477e-01;5.405079722404479980e-01;-1.505780220031738281e+00;0.000000000000000000e+00
-9.985058307647705078e-01;1.765334010124206543e+00;-1.289367914199829102e+00;-1.080693379044532776e-01;-5.598311424255371094e-01;-9.234631806612014771e-02;-6.910555362701416016e-01;-2.736935913562774658e-01;1.470592379570007324e+00;-3.511384129524230957e-01;5.406212210655212402e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-1.186942830681800842e-01;-1.621726751327514648e-01;-1.080693379044532776e-01;9.528523683547973633e-02;-7.559609413146972656e-01;-2.401084005832672119e-01;6.521271467208862305e-01;1.022296786308288574e+00;5.520130973309278488e-03;-7.616342306137084961e-01;0.000000000000000000e+00
-3.160841763019561768e-01;-1.156275033950805664e+00;8.625502586364746094e-01;9.416529536247253418e-02;3.889580965042114258e-01;-7.559609413146972656e-01;-8.714343309402465820e-01;2.882207632064819336e-01;1.257055699825286865e-01;7.188372611999511719e-01;5.406212210655212402e-01;1.000000000000000000e+00
-9.985058307647705078e-01;1.546895861625671387e+00;-1.289367914199829102e+00;9.416529536247253418e-02;-3.339289426803588867e-01;9.725786000490188599e-02;-3.603609502315521240e-01;-6.857640743255615234e-01;1.726761341094970703e+00;1.372711300849914551e+00;1.749858379364013672e+00;1.000000000000000000e+00
-4.866895973682403564e-01;-6.408477574586868286e-02;-8.282425999641418457e-01;-7.147732377052307129e-01;-1.757973879575729370e-01;-4.715546667575836182e-01;-2.100452631711959839e-01;9.939367882907390594e-03;7.020856142044067383e-01;-4.700246155261993408e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-3.729526698589324951e-01;3.727913498878479004e-01;-1.084423303604125977e+00;-3.777155280113220215e-01;-1.757973879575729370e-01;2.868620455265045166e-01;-1.499189734458923340e-01;1.009159758687019348e-01;5.099589228630065918e-01;-2.322522401809692383e-01;-2.965430021286010742e-01;0.000000000000000000e+00
1.674312233924865723e+00;-8.832274675369262695e-01;1.169967174530029297e+00;-5.125386118888854980e-01;7.269501686096191406e-02;3.816641271114349365e-01;3.045986779034137726e-02;2.989238798618316650e-01;-1.027054548263549805e+00;-5.294677019119262695e-01;7.552997022867202759e-02;0.000000000000000000e+00
-5.435580611228942871e-01;-9.475258179008960724e-03;-7.770064473152160645e-01;-4.451270699501037598e-01;1.766961455345153809e+00;-1.135169267654418945e+00;-1.021750092506408691e+00;1.276738047599792480e-01;-3.225900530815124512e-01;1.194381952285766602e+00;-1.133707284927368164e+00;0.000000000000000000e+00
-6.572949886322021484e-01;4.274008572101593018e-01;-9.819510579109191895e-01;9.705153703689575195e-01;-1.080267354846000671e-01;9.504766464233398438e-01;1.864311456680297852e+00;-1.987716704607009888e-01;-3.866322636604309082e-01;-8.861262798309326172e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-2.023472487926483154e-01;4.820103645324707031e-01;2.989526689052581787e-01;9.416529536247253418e-02;2.751457877457141876e-02;2.455772599205374718e-03;-2.701715528964996338e-01;2.240019738674163818e-01;-2.378890290856361389e-03;-4.700246155261993408e-01;2.615664601325988770e-01;0.000000000000000000e+00
-1.055374264717102051e+00;4.274008572101593018e-01;-1.391840219497680664e+00;-2.428924292325973511e-01;1.856461167335510254e-01;3.036122560501098633e+00;3.912175595760345459e-01;-7.339281439781188965e-01;1.918887972831726074e+00;2.432924956083297729e-01;1.005712389945983887e+00;0.000000000000000000e+00
-3.160841763019561768e-01;3.727913498878479004e-01;-5.970038101077079773e-02;-3.777155280113220215e-01;-1.532071828842163086e-01;1.424487113952636719e+00;2.555763721466064453e+00;-3.004513978958129883e-01;-6.428011655807495117e-01;-8.266831636428833008e-01;-4.825794994831085205e-01;0.000000000000000000e+00
8.781536817550659180e-01;4.513425752520561218e-02;9.137864112854003906e-01;-1.754808872938156128e-01;-3.565191626548767090e-01;2.455772599205374718e-03;-1.799821108579635620e-01;1.240799307823181152e+00;5.099589228630065918e-01;-2.322522401809692383e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.560575366020202637e+00;-1.210884571075439453e+00;1.323675632476806641e+00;-2.428924292325973511e-01;-6.050115823745727539e-01;-1.229971408843994141e+00;-1.081876277923583984e+00;-5.680296421051025391e-01;-1.859603524208068848e+00;1.016052722930908203e+00;4.476029574871063232e-01;1.000000000000000000e+00
4.800744056701660156e-01;1.219238758087158203e+00;-4.695895612239837646e-01;-2.428924292325973511e-01;1.382927775382995605e+00;-5.663567781448364258e-01;1.713995695114135742e+00;6.345501542091369629e-02;-2.820236921310424805e+00;4.166536808013916016e+00;-2.035247683525085449e-01;0.000000000000000000e+00
-3.160841763019561768e-01;3.181818425655364990e-01;-4.695895612239837646e-01;-1.754808872938156128e-01;-2.435680478811264038e-01;9.725786000490188599e-02;2.409018576145172119e-01;3.845489323139190674e-01;7.661278843879699707e-01;-4.105815291404724121e-01;-3.895612657070159912e-01;0.000000000000000000e+00
8.781536817550659180e-01;5.366199016571044922e-01;-1.621726751327514648e-01;-1.080693379044532776e-01;-2.209778279066085815e-01;-9.455651044845581055e-01;-3.904241025447845459e-01;3.310332596302032471e-01;-1.411307930946350098e+00;-5.294677019119262695e-01;-9.476707577705383301e-01;0.000000000000000000e+00
2.512663602828979492e-02;-6.408477574586868286e-02;-2.646449804306030273e-01;9.416529536247253418e-02;-6.284629553556442261e-02;-1.135169267654418945e+00;-8.413712382316589355e-01;2.064249850809574127e-02;-3.225900530815124512e-01;-5.294677019119262695e-01;-4.825794994831085205e-01;0.000000000000000000e+00
-4.298211336135864258e-01;8.369722366333007812e-01;-2.134088277816772461e-01;-1.754808872938156128e-01;5.470896363258361816e-01;3.816641271114349365e-01;1.142796039581298828e+00;-2.041232287883758545e-01;-6.428011655807495117e-01;-2.916953265666961670e-01;-1.040688991546630859e+00;0.000000000000000000e+00
-1.908401370048522949e+00;-8.286179900169372559e-01;-1.340604066848754883e+00;-6.473616957664489746e-01;-8.760941624641418457e-01;9.504766464233398438e-01;4.212806820869445801e-01;-3.179593324661254883e+00;2.495268106460571289e+00;5.405079722404479980e-01;3.331168651580810547e+00;0.000000000000000000e+00
-4.298211336135864258e-01;-9.378370046615600586e-01;1.964803636074066162e-01;-5.799501538276672363e-01;-1.757973879575729370e-01;9.504766464233398438e-01;5.715963840484619141e-01;2.025957107543945312e-01;9.582545757293701172e-01;-2.322522401809692383e-01;-8.546524643898010254e-01;0.000000000000000000e+00
1.388635784387588501e-01;-1.183579802513122559e+00;6.576057076454162598e-01;-2.428924292325973511e-01;-1.757973879575729370e-01;-1.229971408843994141e+00;-1.202128887176513672e+00;-8.891235589981079102e-01;-2.585478127002716064e-01;6.496322154998779297e-02;1.377785444259643555e+00;0.000000000000000000e+00
3.663374483585357666e-01;-4.463513791561126709e-01;1.118731021881103516e+00;2.675375156104564667e-02;-6.284629553556442261e-02;4.764662086963653564e-01;8.722277879714965820e-01;1.026736736297607422e+00;2.537900209426879883e-01;-5.294677019119262695e-01;-6.686159968376159668e-01;0.000000000000000000e+00
-4.866895973682403564e-01;1.055410265922546387e+00;-1.186895608901977539e+00;-7.147732377052307129e-01;-2.435680478811264038e-01;-7.559609413146972656e-01;-9.315606355667114258e-01;-9.105297923088073730e-01;-3.225900530815124512e-01;-7.672401070594787598e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-8.861030638217926025e-02;-1.733037978410720825e-01;4.014249444007873535e-01;2.289883792400360107e-01;-2.209778279066085815e-01;4.764662086963653564e-01;2.435511112213134766e+00;4.380645751953125000e-01;-5.147167444229125977e-01;-2.322522401809692383e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.788049221038818359e+00;-4.463513791561126709e-01;1.169967174530029297e+00;2.963999211788177490e-01;-1.983876079320907593e-01;2.868620455265045166e-01;3.045986779034137726e-02;1.882987141609191895e+00;-3.225900530815124512e-01;2.680459260940551758e+00;5.406212210655212402e-01;0.000000000000000000e+00
2.584207773208618164e+00;-9.924465417861938477e-01;1.118731021881103516e+00;2.183923244476318359e+00;-4.694702327251434326e-01;-1.040367245674133301e+00;-3.302978277206420898e-01;2.471659183502197266e+00;-7.068434357643127441e-01;5.520130973309278488e-03;1.470803618431091309e+00;1.000000000000000000e+00
-1.908401370048522949e+00;2.775609970092773438e+00;-1.621726751327514648e-01;-6.473616957664489746e-01;-8.309137821197509766e-01;1.519289255142211914e+00;1.503553748130798340e+00;-1.809592723846435547e+00;2.751436948776245117e+00;-2.322522401809692383e-01;1.005712389945983887e+00;0.000000000000000000e+00
-8.279004096984863281e-01;-6.408477574586868286e-02;-1.109365299344062805e-01;2.675375156104564667e-02;-1.306169629096984863e-01;-5.663567781448364258e-01;-2.701715528964996338e-01;3.669719398021697998e-02;9.582545757293701172e-01;-9.455693364143371582e-01;5.406212210655212402e-01;0.000000000000000000e+00
-4.298211336135864258e-01;1.410372138023376465e+00;-3.158811032772064209e-01;-1.754808872938156128e-01;4.924358800053596497e-03;4.764662086963653564e-01;6.617858409881591797e-01;-6.857640743255615234e-01;-1.219181299209594727e+00;-1.302227854728698730e+00;-1.133707284927368164e+00;0.000000000000000000e+00
-3.160841763019561768e-01;4.513425752520561218e-02;-5.970038101077079773e-02;-3.777155280113220215e-01;2.751457877457141876e-02;6.660704016685485840e-01;6.052301079034805298e-02;7.056428194046020508e-01;6.380434036254882812e-01;4.810648858547210693e-01;-1.133707284927368164e+00;0.000000000000000000e+00
-7.710319757461547852e-01;-6.101799011230468750e-01;-4.183534085750579834e-01;-1.754808872938156128e-01;-3.565191626548767090e-01;1.920599490404129028e-01;-3.002346754074096680e-01;-1.081779956817626953e+00;5.099589228630065918e-01;-5.889108180999755859e-01;4.476029574871063232e-01;0.000000000000000000e+00
1.219364523887634277e+00;-6.101799011230468750e-01;1.989745497703552246e+00;2.626941502094268799e-01;6.600407361984252930e-01;-3.767525851726531982e-01;-5.106766819953918457e-01;1.169706657528877258e-01;-4.506745040416717529e-01;5.405079722404479980e-01;1.191748857498168945e+00;1.000000000000000000e+00
