-1.502376675605773926e+00;2.134269714355468750e+00;-1.352309346199035645e+00;-3.171500265598297119e-01;-9.385926723480224609e-01;9.864043444395065308e-02;9.891591668128967285e-01;-1.742879867553710938e+00;2.341503620147705078e+00;3.830084502696990967e-01;9.458165168762207031e-01;0.000000000000000000e+00
1.283029437065124512e+00;-1.217752933502197266e+00;1.126380562782287598e+00;-2.426079213619232178e-01;-5.049335956573486328e-01;1.941531300544738770e-01;-2.090202718973159790e-01;4.474442005157470703e-01;-1.098272562026977539e+00;-8.546065092086791992e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-3.325061500072479248e-01;4.444071054458618164e-01;-4.417702257633209229e-01;-9.352373331785202026e-02;-1.106980964541435242e-01;-9.519992470741271973e-01;-8.396410346031188965e-01;-2.403387278318405151e-01;-1.427791714668273926e-01;-3.483094871044158936e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-3.882142901420593262e-01;-3.866728842258453369e-01;-7.958687543869018555e-01;5.556045472621917725e-02;-1.895451992750167847e-01;-3.789230585098266602e-01;7.475907355546951294e-02;2.419316209852695465e-02;-6.523756384849548340e-01;-5.170751810073852539e-01;-3.890262246131896973e-01;0.000000000000000000e+00
-7.781711220741271973e-01;5.552177429199218750e-01;3.170123994350433350e-01;3.111786365509033203e+00;2.885491847991943359e+00;4.778762817382812500e+00;2.155807495117187500e+00;5.902914404869079590e-01;-5.886760950088500977e-01;-5.733304023742675781e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-6.667549014091491699e-01;1.220081806182861328e+00;-1.301723837852478027e+00;-2.426079213619232178e-01;-5.837807059288024902e-01;-4.744357466697692871e-01;-9.027031064033508301e-01;-2.293106317520141602e+00;4.942164421081542969e-01;-1.473414063453674316e+00;2.280659437179565430e+00;0.000000000000000000e+00
-1.335252404212951660e+00;-1.882616877555847168e+00;-2.900137007236480713e-01;-6.153183579444885254e-01;-8.597455620765686035e-01;3.919148445129394531e+00;2.786428213119506836e+00;-1.769333124160766602e+00;4.831951111555099487e-02;-1.248393058776855469e+00;-8.657557964324951172e-01;0.000000000000000000e+00
5.588238239288330078e-01;-2.758622169494628906e-01;1.146703734993934631e-01;-3.171500265598297119e-01;7.566200494766235352e-01;-9.519992470741271973e-01;-9.657651782035827637e-01;2.419316209852695465e-02;-5.886760950088500977e-01;3.267532289028167725e-01;7.551247477531433105e-01;0.000000000000000000e+00
-3.882142901420593262e-01;1.119750961661338806e-01;-2.900137007236480713e-01;-2.426079213619232178e-01;-3.472394049167633057e-01;-8.564865589141845703e-01;-5.873926877975463867e-01;-1.874323487281799316e-01;-2.064787298440933228e-01;-6.295856237411499023e-01;-6.750639677047729492e-01;0.000000000000000000e+00
-8.338792324066162109e-01;5.552177429199218750e-01;-7.452832460403442383e-01;9.500655531883239746e-01;2.046903073787689209e-01;3.127737436443567276e-03;2.502649068832397461e+00;7.709953933954238892e-02;-2.064787298440933228e-01;-2.920542657375335693e-01;-8.657557964324951172e-01;0.000000000000000000e+00
1.505861878395080566e+00;-1.273158192634582520e+00;1.581650137901306152e+00;-3.171500265598297119e-01;-6.823396086692810059e-01;-8.564865589141845703e-01;-8.711720705032348633e-01;6.590697169303894043e-01;-1.538005005568265915e-02;1.226836800575256348e+00;8.770332485437393188e-02;1.000000000000000000e+00
1.688669472932815552e-01;-3.312675654888153076e-01;1.349935866892337799e-02;-1.680658310651779175e-01;-6.626278162002563477e-01;-1.878976672887802124e-01;-5.873926877975463867e-01;-8.434714674949645996e-01;-8.434743285179138184e-01;7.767950296401977539e-01;7.551247477531433105e-01;0.000000000000000000e+00
-7.224630117416381836e-01;-6.082942485809326172e-01;-3.911847174167633057e-01;-1.680658310651779175e-01;-3.472394049167633057e-01;1.941531300544738770e-01;-3.351444005966186523e-01;-1.055096983909606934e+00;4.942164421081542969e-01;-5.733304023742675781e-01;4.690869748592376709e-01;0.000000000000000000e+00
2.245750725269317627e-01;-1.328563570976257324e+00;1.278137087821960449e+00;-6.898604631423950195e-01;4.806551635265350342e-01;-3.789230585098266602e-01;-3.036133646965026855e-01;7.709953933954238892e-02;-3.975774049758911133e-01;-4.608199298381805420e-01;-8.657557964324951172e-01;0.000000000000000000e+00
5.031157135963439941e-01;3.335964381694793701e-01;-1.382571607828140259e-01;5.773550868034362793e-01;2.441138625144958496e-01;3.851785361766815186e-01;1.169699802994728088e-02;1.082320690155029297e+00;-3.338778614997863770e-01;4.547709971666336060e-02;-7.704098820686340332e-01;0.000000000000000000e+00
4.474075734615325928e-01;-1.650515645742416382e-01;1.652558892965316772e-01;-4.662342071533203125e-01;-4.655100405216217041e-01;-7.609738707542419434e-01;-9.342341423034667969e-01;5.215131044387817383e-01;4.831951111555099487e-02;2.704980075359344482e-01;8.770332485437393188e-02;0.000000000000000000e+00
-6.667549014091491699e-01;-3.312675654888153076e-01;-1.352309346199035645e+00;-2.426079213619232178e-01;-4.260865151882171631e-01;-8.564865589141845703e-01;-1.028827190399169922e+00;-8.381808400154113770e-01;5.579159855842590332e-01;-4.608199298381805420e-01;4.690869748592376709e-01;0.000000000000000000e+00
-9.452955126762390137e-01;1.081568360328674316e+00;-3.405992090702056885e-01;3.931749343872070312e+00;-3.078158497810363770e-01;1.244792819023132324e+00;1.020690202713012695e+00;5.003505945205688477e-01;-1.427791714668273926e-01;-6.858408451080322266e-01;-1.151793599128723145e+00;0.000000000000000000e+00
2.007235050201416016e+00;9.153524041175842285e-01;1.328722596168518066e+00;6.518971920013427734e-01;7.763317823410034180e-01;-8.564865589141845703e-01;-8.081099987030029297e-01;1.293946266174316406e+00;-9.071739315986633301e-01;1.001815915107727051e+00;1.708583831787109375e+00;1.000000000000000000e+00
-1.279544234275817871e+00;-6.082942485809326172e-01;-3.911847174167633057e-01;-3.916921019554138184e-01;-2.683922946453094482e-01;5.762039422988891602e-01;1.169699802994728088e-02;-8.117276430130004883e-01;4.942164421081542969e-01;6.642845869064331055e-01;-3.890262246131896973e-01;0.000000000000000000e+00
-8.895874023437500000e-01;-3.866728842258453369e-01;-1.382571607828140259e-01;-6.153183579444885254e-01;-2.289687544107437134e-01;1.941531300544738770e-01;-3.982065021991729736e-01;-1.033934473991394043e+00;4.942164421081542969e-01;-3.483094871044158936e-01;1.830492466688156128e-01;0.000000000000000000e+00
-2.767980396747589111e-01;-3.866728842258453369e-01;-3.708615154027938843e-02;-4.662342071533203125e-01;-1.213921699672937393e-02;6.717166304588317871e-01;2.008832246065139771e-01;7.119761109352111816e-01;7.490146756172180176e-01;4.392636716365814209e-01;-1.151793599128723145e+00;0.000000000000000000e+00
-2.210899144411087036e-01;-1.650515645742416382e-01;3.170123994350433350e-01;-3.916921019554138184e-01;-9.098631888628005981e-02;-9.238496422767639160e-02;3.038676500320434570e+00;2.419316209852695465e-02;-7.160752415657043457e-01;-6.295856237411499023e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-1.168128013610839844e+00;-1.096462309360504150e-01;-6.441122293472290039e-01;-4.662342071533203125e-01;-6.429160237312316895e-01;-9.238496422767639160e-02;-3.982065021991729736e-01;-1.478348016738891602e+00;1.067512512207031250e+00;-5.170751810073852539e-01;1.041162490844726562e+00;0.000000000000000000e+00
1.742580556310713291e-03;6.660284399986267090e-01;-8.464542627334594727e-01;2.791867256164550781e-01;7.572559174150228500e-03;9.864043444395065308e-02;-2.090202718973159790e-01;6.749415993690490723e-01;-1.427791714668273926e-01;-6.295856237411499023e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-8.338792324066162109e-01;8.876497745513916016e-01;-1.352309346199035645e+00;2.291823148727416992e+00;6.974847316741943359e-01;4.806912243366241455e-01;3.585384190082550049e-01;1.558478116989135742e+00;9.401133656501770020e-01;3.267532289028167725e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-8.895874023437500000e-01;-3.866728842258453369e-01;-1.382571607828140259e-01;-6.153183579444885254e-01;-2.289687544107437134e-01;1.941531300544738770e-01;-3.982065021991729736e-01;-1.033934473991394043e+00;4.942164421081542969e-01;-3.483094871044158936e-01;1.830492466688156128e-01;0.000000000000000000e+00
-1.056711792945861816e+00;-1.217752933502197266e+00;-8.970397710800170898e-01;-8.389446735382080078e-01;-4.457982778549194336e-01;-9.238496422767639160e-02;-5.873926877975463867e-01;-1.145037770271301270e+00;6.853151321411132812e-01;2.142427712678909302e-01;-3.890262246131896973e-01;1.000000000000000000e+00
-1.653817892074584961e-01;-4.420782327651977539e-01;-1.888426691293716431e-01;-2.426079213619232178e-01;1.061314344406127930e-01;3.127737436443567276e-03;-5.558616518974304199e-01;-2.932451069355010986e-01;-6.523756384849548340e-01;-9.671169519424438477e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-6.667549014091491699e-01;1.912648439407348633e+00;-1.099381804466247559e+00;2.366365432739257812e+00;-1.304098665714263916e-01;-1.238537311553955078e+00;-1.028827190399169922e+00;7.013947963714599609e-01;5.579159855842590332e-01;-7.983512878417968750e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-3.882142901420593262e-01;-1.096462309360504150e-01;-1.382571607828140259e-01;-9.352373331785202026e-02;4.699610918760299683e-02;-7.609738707542419434e-01;-2.720823287963867188e-01;6.590697169303894043e-01;1.003812909126281738e+00;-1.077812723815441132e-02;-7.704098820686340332e-01;0.000000000000000000e+00
1.672986268997192383e+00;-8.853209018707275391e-01;7.216964960098266602e-01;-1.680658310651779175e-01;-1.213921699672937393e-02;-9.519992470741271973e-01;-9.657651782035827637e-01;1.082320690155029297e+00;-1.416770339012145996e+00;7.767950296401977539e-01;-1.056447625160217285e+00;0.000000000000000000e+00
1.450153827667236328e+00;-7.745102047920227051e-01;1.025209546089172363e+00;-5.407763123512268066e-01;5.792140364646911621e-01;-9.519992470741271973e-01;-1.028827190399169922e+00;7.648824453353881836e-01;-7.907961308956146240e-02;4.955189228057861328e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-2.767980396747589111e-01;2.227857559919357300e-01;2.158413976430892944e-01;-5.407763123512268066e-01;-3.866629600524902344e-01;9.582547545433044434e-01;2.313462734222412109e+00;-2.667919099330902100e-01;-1.427791714668273926e-01;-7.420960664749145508e-01;-1.056447625160217285e+00;0.000000000000000000e+00
1.450153827667236328e+00;-1.162347555160522461e+00;1.278137087821960449e+00;-5.407763123512268066e-01;8.551788926124572754e-01;9.864043444395065308e-02;-8.289611339569091797e-02;3.098876178264617920e-01;-2.064787298440933228e-01;6.080293655395507812e-01;1.041162490844726562e+00;0.000000000000000000e+00
-5.553386211395263672e-01;-1.051536917686462402e+00;3.170123994350433350e-01;-1.898163743317127228e-02;-4.852218329906463623e-01;4.806912243366241455e-01;-3.036133646965026855e-01;-8.223088979721069336e-01;2.394181936979293823e-01;6.080293655395507812e-01;1.613237977027893066e+00;1.000000000000000000e+00
2.802831828594207764e-01;-4.974835515022277832e-01;1.126380562782287598e+00;2.046446502208709717e-01;-1.106980964541435242e-01;1.941531300544738770e-01;2.029683351516723633e+00;7.648824453353881836e-01;-7.907961308956146240e-02;-3.483094871044158936e-01;-8.657557964324951172e-01;0.000000000000000000e+00
8.930725455284118652e-01;-1.439374208450317383e+00;1.126380562782287598e+00;1.844570755958557129e+00;-1.304098665714263916e-01;-6.654611825942993164e-01;-9.342341423034667969e-01;-1.012771844863891602e+00;-7.797747850418090820e-01;-7.983512878417968750e-01;1.994621634483337402e+00;1.000000000000000000e+00
3.916994333267211914e-01;4.998124241828918457e-01;-1.149967312812805176e+00;-4.662342071533203125e-01;1.131143808364868164e+00;1.053767442703247070e+00;1.367531657218933105e+00;8.706952333450317383e-01;-9.708734750747680664e-01;2.142427712678909302e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-6.110467910766601562e-01;4.998124241828918457e-01;-1.301723837852478027e+00;-1.680658310651779175e-01;-4.655100405216217041e-01;-7.609738707542419434e-01;-1.983403973281383514e-02;-1.816948771476745605e+00;4.831951111555099487e-02;-8.546065092086791992e-01;1.327200174331665039e+00;0.000000000000000000e+00
-6.667549014091491699e-01;-5.528888702392578125e-01;7.722820043563842773e-01;2.217281103134155273e+00;-3.472394049167633057e-01;1.149280071258544922e+00;2.565711021423339844e+00;2.887250483036041260e-01;6.853151321411132812e-01;2.704980075359344482e-01;8.770332485437393188e-02;0.000000000000000000e+00
7.259481549263000488e-01;1.673804372549057007e-01;-1.888426691293716431e-01;6.518971920013427734e-01;2.638256549835205078e-01;2.008894443511962891e+00;1.430593729019165039e+00;1.505571722984313965e+00;-7.907961308956146240e-02;-6.703335046768188477e-02;-2.936803102493286133e-01;0.000000000000000000e+00
-4.996305108070373535e-01;1.164432731457054615e-03;-3.708615154027938843e-02;-3.916921019554138184e-01;2.441138625144958496e-01;3.127737436443567276e-03;7.999729514122009277e-01;-5.577769875526428223e-01;-1.034573078155517578e+00;-5.170751810073852539e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-6.667549014091491699e-01;3.335964381694793701e-01;-1.352309346199035645e+00;-3.171500265598297119e-01;4.699610918760299683e-02;-6.654611825942993164e-01;-1.028827190399169922e+00;-9.916093349456787109e-01;6.853151321411132812e-01;-6.295856237411499023e-01;1.041162490844726562e+00;1.000000000000000000e+00
-1.653817892074584961e-01;1.026163101196289062e+00;-2.394281774759292603e-01;-1.680658310651779175e-01;-2.683922946453094482e-01;-2.834103703498840332e-01;1.083752274513244629e+00;6.651826202869415283e-02;-4.612769782543182373e-01;-6.858408451080322266e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-4.439224004745483398e-01;1.081568360328674316e+00;-1.149967312812805176e+00;-7.644025683403015137e-01;-2.486805170774459839e-01;-7.609738707542419434e-01;-9.972962141036987305e-01;-8.857965469360351562e-01;-3.338778614997863770e-01;-7.420960664749145508e-01;-7.704098820686340332e-01;0.000000000000000000e+00
-1.001003623008728027e+00;-3.866728842258453369e-01;-6.441122293472290039e-01;-9.352373331785202026e-02;5.003669261932373047e-01;-6.654611825942993164e-01;-3.036133646965026855e-01;2.993063330650329590e-01;2.214104652404785156e+00;-6.703335046768188477e-02;-5.797180533409118652e-01;0.000000000000000000e+00
6.702400445938110352e-01;3.335964381694793701e-01;8.734530210494995117e-01;-1.680658310651779175e-01;-3.472394049167633057e-01;4.806912243366241455e-01;6.738488078117370605e-01;1.293946266174316406e+00;9.401133656501770020e-01;-1.795438081026077271e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-3.325061500072479248e-01;-1.494779586791992188e+00;-3.708615154027938843e-02;-3.916921019554138184e-01;-7.217631340026855469e-01;2.896658480167388916e-01;9.576281309127807617e-01;-8.752152919769287109e-01;-1.034573078155517578e+00;7.205398082733154297e-01;4.690869748592376709e-01;0.000000000000000000e+00
-7.224630117416381836e-01;2.466701745986938477e+00;-1.149967312812805176e+00;-3.916921019554138184e-01;-3.185099363327026367e-02;-3.789230585098266602e-01;6.423177719116210938e-01;-5.842301845550537109e-01;2.394181936979293823e-01;-3.483094871044158936e-01;-9.611017107963562012e-01;0.000000000000000000e+00
2.230067491531372070e+00;-1.439374208450317383e+00;1.126380562782287598e+00;4.282709360122680664e-01;-1.895451992750167847e-01;1.149280071258544922e+00;-1.983403973281383514e-02;1.346852660179138184e+00;-7.160752415657043457e-01;7.767950296401977539e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-1.168128013610839844e+00;-9.407262206077575684e-01;-1.382571607828140259e-01;-2.426079213619232178e-01;1.258432120084762573e-01;2.896658480167388916e-01;-1.459581851959228516e-01;-1.139747142791748047e+00;1.640808582305908203e+00;-5.170751810073852539e-01;1.231854319572448730e+00;0.000000000000000000e+00
1.227321267127990723e+00;-1.383968830108642578e+00;1.227551579475402832e+00;-6.153183579444885254e-01;-1.698334217071533203e-01;-5.699484348297119141e-01;-7.135168910026550293e-01;7.648824453353881836e-01;-7.160752415657043457e-01;1.283092021942138672e+00;-9.611017107963562012e-01;0.000000000000000000e+00
-1.096736639738082886e-01;-1.328563570976257324e+00;4.687689244747161865e-01;-2.426079213619232178e-01;-8.006102442741394043e-01;1.817869067192077637e+00;2.008832246065139771e-01;-9.281216859817504883e-01;-2.701782882213592529e-01;1.958154797554016113e+00;1.899275660514831543e+00;1.000000000000000000e+00
-6.110467910766601562e-01;5.552177429199218750e-01;-1.352309346199035645e+00;-4.662342071533203125e-01;1.652667671442031860e-01;-1.878976672887802124e-01;-2.720823287963867188e-01;-2.260028151795268059e-03;3.668173253536224365e-01;-4.608199298381805420e-01;-1.342485427856445312e+00;0.000000000000000000e+00
